codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
21902,CATACORA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,0,0.0,2,0.0,1,0.0,0,0.0,0,0.0,3,,
21803,CHACARILLA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,3,0.0,1,0.0,0,0.0,0,0.0,0,0.0,4,,
40201,CHALLAPATA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,52,0.0,62,0.0,14,0.0,9,0.0,13,0.0,150,,
50302,CHAQUI,otras infecciones,enfermedad  diarreica aguda,2006-06-01,25,0.0,52,0.0,2,0.0,8,0.0,1,0.0,88,,
70702,CHARAGUA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,19,0.0,53,0.0,1,0.0,2,0.0,7,0.0,82,,
20305,CHARAÑA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,2,0.0,5,0.0,2,0.0,1,0.0,0,0.0,10,,
50202,CHAYANTA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,50,0.0,125,0.0,9,0.0,11,0.0,5,0.0,200,,
31204,CHIMORE,otras infecciones,enfermedad  diarreica aguda,2006-06-01,58,0.0,131,0.0,5,0.0,17,0.0,1,0.0,212,,
40903,CHIPAYA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,5,0.0,1,0.0,0,0.0,1,0.0,0,0.0,7,,
40302,CHOQUE COTA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,6,0.0,2,0.0,2,0.0,1,0.0,0,0.0,11,,
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad  diarreica aguda,2006-06-01,21,0.0,46,0.0,5,0.0,8,0.0,2,0.0,82,,
20501,CHUMA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,15,0.0,19,0.0,3,0.0,5,0.0,3,0.0,45,,
30801,CLIZA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,15,0.0,24,0.0,8,0.0,11,0.0,4,0.0,62,,
90101,COBIJA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,64,0.0,144,0.0,15,0.0,19,0.0,2,0.0,244,,
30101,COCHABAMBA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,843,0.0,1086,0.0,351,0.0,496,0.0,135,0.0,2911,,
40902,COIPASA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,0,0.0,2,0.0,0,0.0,0,0.0,1,0.0,3,,
30905,COLCAPIRHUA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,28,0.0,33,0.0,0,0.0,3,0.0,0,0.0,64,,
50901,"COLCHA ""K""",otras infecciones,enfermedad  diarreica aguda,2006-06-01,9,0.0,30,0.0,4,0.0,10,0.0,5,0.0,58,,
21307,COLLANA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,2,0.0,10,0.0,1,0.0,3,0.0,3,0.0,19,,
31002,COLOMI,otras infecciones,enfermedad  diarreica aguda,2006-06-01,45,0.0,68,0.0,5,0.0,13,0.0,2,0.0,133,,
70603,COLPA BELGICA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,19,0.0,36,0.0,10,0.0,8,0.0,10,0.0,83,,
50401,COLQUECHACA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,154,0.0,360,0.0,9,0.0,13,0.0,5,0.0,541,,
21306,COLQUENCHA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,13,0.0,23,0.0,1,0.0,0,0.0,2,0.0,39,,
21004,COLQUIRI,otras infecciones,enfermedad  diarreica aguda,2006-06-01,18,0.0,40,0.0,7,0.0,5,0.0,4,0.0,74,,
20304,COMANCHE,otras infecciones,enfermedad  diarreica aguda,2006-06-01,2,0.0,2,0.0,0,0.0,0,0.0,3,0.0,7,,
71301,COMARAPA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,31,0.0,37,0.0,3,0.0,10,0.0,1,0.0,82,,
20605,COMBAYA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,0,0.0,4,,0,0.0,0,0.0,0,0.0,4,,
71101,CONCEPCION,otras infecciones,enfermedad  diarreica aguda,2006-06-01,25,0.0,48,0.0,2,0.0,5,0.0,2,0.0,82,,
21701,COPACABANA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,16,0.0,21,0.0,5,0.0,17,0.0,0,0.0,59,,
21402,CORIPATA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,40,0.0,81,0.0,3,0.0,5,0.0,2,0.0,131,,
20301,CORO CORO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,8,0.0,26,0.0,0,0.0,0,0.0,1,0.0,35,,
21401,COROICO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,12,0.0,56,0.0,5,0.0,17,0.0,6,0.0,96,,
40301,CORQUE,otras infecciones,enfermedad  diarreica aguda,2006-06-01,10,0.0,24,0.0,6,0.0,5,0.0,2,0.0,47,,
50601,COTAGAITA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,91,0.0,173,0.0,41,0.0,63,0.0,20,0.0,388,,
70102,COTOCA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,88,0.0,123,0.0,4,0.0,8,0.0,5,0.0,228,,
71106,CUATRO CAÑADAS,otras infecciones,enfermedad  diarreica aguda,2006-06-01,81,0.0,91,0.0,10,0.0,18,0.0,1,0.0,201,,
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad  diarreica aguda,2006-06-01,1,0.0,3,0.0,0,0.0,1,0.0,0,0.0,5,,
70704,CUEVO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,5,0.0,9,0.0,6,0.0,4,0.0,3,0.0,27,,
10902,CULPINA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,59,0.0,158,0.0,10,0.0,17,0.0,11,0.0,255,,
40401,CURAHUARA DE CARANGAS,otras infecciones,enfermedad  diarreica aguda,2006-06-01,9,0.0,22,0.0,7,0.0,8,0.0,6,0.0,52,,
21602,CURVA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,1,0.0,5,0.0,0,0.0,0,0.0,0,0.0,6,,
20804,DESAGUADERO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,5,0.0,8,0.0,1,0.0,1,0.0,0,0.0,15,,
20105,EL ALTO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,814,0.0,1305,0.0,312,0.0,296,0.0,105,0.0,2832,,
40103,EL CHORO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,5,0.0,11,0.0,0,0.0,3,0.0,3,0.0,22,,
71503,EL PUENTE(STC),otras infecciones,enfermedad  diarreica aguda,2006-06-01,62,0.0,118,0.0,3,0.0,4,0.0,1,0.0,188,,
60502,EL PUENTE(TJA),otras infecciones,enfermedad  diarreica aguda,2006-06-01,44,0.0,59,0.0,8,0.0,12,0.0,2,0.0,125,,
70105,EL TORNO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,99,0.0,148,0.0,12,0.0,16,0.0,14,0.0,289,,
10405,EL VILLAR,otras infecciones,enfermedad  diarreica aguda,2006-06-01,37,0.0,60,0.0,4,0.0,2,0.0,4,0.0,107,,
60601,ENTRE RIOS,otras infecciones,enfermedad  diarreica aguda,2006-06-01,71,0.0,133,0.0,18,0.0,46,0.0,8,0.0,276,,
60601,ENTRE RIOS,otras infecciones,enfermedad  diarreica aguda,2006-06-01,92,0.0,158,0.0,29,0.0,30,0.0,1,0.0,310,,
41101,EUCALIPTUS,otras infecciones,enfermedad  diarreica aguda,2006-06-01,24,0.0,31,0.0,0,0.0,2,0.0,2,0.0,59,,
90503,EUREKA (SANTOS MERCADO),otras infecciones,enfermedad  diarreica aguda,2006-06-01,3,0.0,8,0.0,5,0.0,2,0.0,0,0.0,18,,
80402,EXALTACION,otras infecciones,enfermedad  diarreica aguda,2006-06-01,4,0.0,16,0.0,5,0.0,5,0.0,0,0.0,30,,
71004,FERNANDEZ ALONSO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,51,0.0,133,0.0,3,0.0,11,0.0,0,0.0,198,,
90203,FILADELFIA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,7,0.0,27,0.0,6,0.0,9,0.0,3,0.0,52,,
71002,GENERAL SAAVEDRA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,91,0.0,119,0.0,4,0.0,9,0.0,2,0.0,225,,
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad  diarreica aguda,2006-06-01,13,0.0,29,0.0,2,0.0,4,0.0,1,0.0,49,,
20602,GUANAY,otras infecciones,enfermedad  diarreica aguda,2006-06-01,28,0.0,82,0.0,4,0.0,13,0.0,4,0.0,131,,
20802,GUAQUI,otras infecciones,enfermedad  diarreica aguda,2006-06-01,7,0.0,10,0.0,0,0.0,1,0.0,1,0.0,19,,
80202,GUAYARAMERIN,otras infecciones,enfermedad  diarreica aguda,2006-06-01,130,0.0,202,0.0,48,0.0,36,0.0,14,0.0,430,,
70705,GUTIERREZ,otras infecciones,enfermedad  diarreica aguda,2006-06-01,28,0.0,78,0.0,9,0.0,10,0.0,3,0.0,128,,
10502,HUACARETA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,38,0.0,49,0.0,5,0.0,14,0.0,3,0.0,109,,
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad  diarreica aguda,2006-06-01,14,0.0,20,0.0,2,0.0,3,0.0,1,0.0,40,,
40501,HUACHACALLA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,2,0.0,1,0.0,0,0.0,1,0.0,0,0.0,4,,
40701,HUANUNI,otras infecciones,enfermedad  diarreica aguda,2006-06-01,41,0.0,89,0.0,20,0.0,36,0.0,9,0.0,195,,
80803,HUARACAJE,otras infecciones,enfermedad  diarreica aguda,2006-06-01,20,0.0,35,0.0,5,0.0,4,0.0,2,0.0,66,,
41601,HUAYLLAMARCA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,5,0.0,9,0.0,0,0.0,2,0.0,8,0.0,24,,
21005,ICHOCA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,6,0.0,8,0.0,0,0.0,4,0.0,0,0.0,18,,
10304,ICLA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,69,0.0,200,0.0,3,0.0,11,0.0,5,0.0,288,,
10703,INCAHUASI,otras infecciones,enfermedad  diarreica aguda,2006-06-01,143,0.0,334,0.0,9,0.0,7,0.0,2,0.0,495,,
90402,INGAVI (HUMAITA),otras infecciones,enfermedad  diarreica aguda,2006-06-01,1,0.0,20,0.0,16,0.0,14,0.0,3,0.0,54,,
21001,INQUISIVI,otras infecciones,enfermedad  diarreica aguda,2006-06-01,41,0.0,36,0.0,5,0.0,11,0.0,1,0.0,94,,
21102,IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad  diarreica aguda,2006-06-01,35,0.0,83,0.0,11,0.0,25,0.0,6,0.0,160,,
21501,IXIAMAS,otras infecciones,enfermedad  diarreica aguda,2006-06-01,33,0.0,81,0.0,4,0.0,7,0.0,1,0.0,126,,
20806,JESUS DE MACHACA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,9,0.0,19,0.0,2,0.0,1,0.0,3,0.0,34,,
21105,LA ASUNTA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,116,0.0,146,0.0,6,0.0,13,0.0,1,0.0,282,,
70104,LA GUARDIA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,123,0.0,196,0.0,18,0.0,7,0.0,1,0.0,345,,
20101,LA PAZ,otras infecciones,enfermedad  diarreica aguda,2006-06-01,775,0.0,1383,0.0,336,0.0,603,0.0,213,0.0,3310,,
41501,LA RIVERA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,0,0.0,2,0.0,0,0.0,2,0.0,2,0.0,6,,
70701,LAGUNILLAS,otras infecciones,enfermedad  diarreica aguda,2006-06-01,12,0.0,22,0.0,0,0.0,10,0.0,3,0.0,47,,
21202,LAJA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,8,0.0,16,0.0,1,0.0,3,0.0,3,0.0,31,,
10903,LAS CARRERAS,otras infecciones,enfermedad  diarreica aguda,2006-06-01,21,0.0,29,0.0,3,0.0,9,0.0,0,0.0,62,,
21006,LICOMA PAMPA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,3,0.0,4,0.0,1,0.0,0,0.0,0,0.0,8,,
50203,LLALLAGUA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,109,0.0,177,0.0,189,0.0,40,0.0,11,0.0,526,,
51401,LLICA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,7,0.0,10,0.0,0,0.0,3,0.0,4,0.0,24,,
80601,LORETO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,8,0.0,13,0.0,2,0.0,0,0.0,1,0.0,24,,
20901,LURIBAY,otras infecciones,enfermedad  diarreica aguda,2006-06-01,20,0.0,46,0.0,0,0.0,11,0.0,3,0.0,80,,
40702,MACHACAMARCA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,6,0.0,12,0.0,0,0.0,4,0.0,5,0.0,27,,
11003,MACHARETI,otras infecciones,enfermedad  diarreica aguda,2006-06-01,25,0.0,82,0.0,11,0.0,19,0.0,9,0.0,146,,
80801,MAGDALENA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,19,0.0,23,0.0,5,0.0,21,0.0,5,0.0,73,,
70903,MAIRANA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,14,0.0,14,0.0,0,0.0,12,0.0,0,0.0,40,,
20904,MALLA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,2,0.0,13,0.0,1,0.0,0,0.0,0,0.0,16,,
20607,MAPIRI,otras infecciones,enfermedad  diarreica aguda,2006-06-01,37,0.0,72,0.0,11,0.0,19,0.0,3,0.0,142,,
20103,MECAPACA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,22,0.0,59,0.0,4,0.0,15,0.0,2,0.0,102,,
71003,MINEROS,otras infecciones,enfermedad  diarreica aguda,2006-06-01,70,0.0,120,0.0,2,0.0,8,0.0,1,0.0,201,,
31301,MIZQUE,otras infecciones,enfermedad  diarreica aguda,2006-06-01,44,0.0,70,0.0,5,0.0,7,0.0,0,0.0,126,,
20402,MOCOMOCO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,12,0.0,35,0.0,5,0.0,16,0.0,5,0.0,73,,
51002,MOJINETE,otras infecciones,enfermedad  diarreica aguda,2006-06-01,0,0.0,5,0.0,0,0.0,2,0.0,0,0.0,7,,
10303,MOJOCOYA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,31,0.0,68,0.0,3,0.0,5,0.0,2,0.0,109,,
10501,MONTEAGUDO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,80,0.0,147,0.0,23,0.0,43,0.0,25,0.0,318,,
71001,MONTERO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,395,0.0,564,0.0,84,0.0,69,0.0,49,0.0,1161,,
70803,MORO MORO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,2,0.0,7,0.0,0,0.0,2,0.0,1,0.0,12,,
30302,MOROCHATA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,34,0.0,76,0.0,3,0.0,8,0.0,1,0.0,122,,
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad  diarreica aguda,2006-06-01,5,0.0,9,0.0,4,0.0,4,0.0,0,0.0,22,,
20307,NAZACARA DE PACAJES,otras infecciones,enfermedad  diarreica aguda,2006-06-01,1,0.0,1,0.0,0,0.0,0,0.0,0,0.0,2,,
50404,OCURI,otras infecciones,enfermedad  diarreica aguda,2006-06-01,37,0.0,116,0.0,3,0.0,1,0.0,2,0.0,159,,
70202,OKINAWA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,45,0.0,68,0.0,3,0.0,8,0.0,1,0.0,125,,
30203,OMEREQUE,otras infecciones,enfermedad  diarreica aguda,2006-06-01,19,0.0,25,0.0,0,0.0,2,0.0,1,0.0,47,,
40101,ORURO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,446,0.0,562,0.0,198,0.0,302,0.0,146,0.0,1654,,
60201,PADCAYA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,62,0.0,120,0.0,22,0.0,16,0.0,15,0.0,235,,
10401,PADILLA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,59,0.0,96,0.0,12,0.0,19,0.0,9,0.0,195,,
70502,PAILON,otras infecciones,enfermedad  diarreica aguda,2006-06-01,39,0.0,67,0.0,1,0.0,2,0.0,0,0.0,109,,
20102,PALCA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,6,0.0,27,0.0,3,0.0,5,0.0,2,0.0,43,,
21104,PALOS BLANCOS,otras infecciones,enfermedad  diarreica aguda,2006-06-01,66,0.0,120,0.0,8,0.0,29,0.0,3,0.0,226,,
40802,PAMPA AULLAGAS,otras infecciones,enfermedad  diarreica aguda,2006-06-01,3,0.0,2,0.0,0,0.0,0,0.0,1,0.0,6,,
70902,PAMPA GRANDE,otras infecciones,enfermedad  diarreica aguda,2006-06-01,17,0.0,18,0.0,5,0.0,4,0.0,3,0.0,47,,
21802,PAPEL PAMPA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,7,0.0,5,0.0,2,0.0,0,0.0,0,0.0,14,,
30202,PASORAPA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,4,0.0,5,0.0,2,0.0,1,0.0,0,0.0,12,,
21305,PATACAMAYA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,54,0.0,67,0.0,0,0.0,2,0.0,0,0.0,123,,
40602,PAZÑA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,11,0.0,18,0.0,0,0.0,8,0.0,1,0.0,38,,
20702,PELECHUCO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,6,0.0,19,0.0,2,0.0,12,0.0,0,0.0,39,,
50403,POCOATA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,84,0.0,311,0.0,18,0.0,29,0.0,4,0.0,446,,
31203,POCONA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,26,0.0,45,0.0,5,0.0,8,0.0,2,0.0,86,,
31202,POJO (CBBA),otras infecciones,enfermedad  diarreica aguda,2006-06-01,18,0.0,29,0.0,1,0.0,1,0.0,0,0.0,49,,
40601,POOPO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,4,0.0,11,0.0,1,0.0,3,0.0,5,0.0,24,,
51203,PORCO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,29,0.0,43,0.0,8,0.0,24,0.0,10,0.0,114,,
10103,POROMA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,71,0.0,132,0.0,10,0.0,15,0.0,5,0.0,233,,
70103,PORONGO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,21,0.0,31,0.0,4,0.0,1,0.0,0,0.0,57,,
70601,PORTACHUELO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,65,0.0,72,0.0,8,0.0,5,0.0,2,0.0,152,,
90102,PORVENIR,otras infecciones,enfermedad  diarreica aguda,2006-06-01,4,0.0,22,0.0,2,0.0,0,0.0,0,0.0,28,,
70804,POSTRER VALLE,otras infecciones,enfermedad  diarreica aguda,2006-06-01,7,0.0,7,0.0,0,0.0,3,0.0,4,0.0,21,,
50101,POTOSI,otras infecciones,enfermedad  diarreica aguda,2006-06-01,447,0.0,439,0.0,51,0.0,197,0.0,71,0.0,1205,,
10302,PRESTO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,29,0.0,104,0.0,2,0.0,9,0.0,0,0.0,144,,
70805,PUCARA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,1,0.0,7,0.0,1,0.0,2,0.0,0,0.0,11,,
21201,PUCARANI,otras infecciones,enfermedad  diarreica aguda,2006-06-01,16,0.0,39,0.0,2,0.0,9,0.0,1,0.0,67,,
20401,PUERTO ACOSTA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,19,0.0,33,0.0,5,0.0,23,0.0,11,0.0,91,,
20403,PUERTO CARABUCO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,7,0.0,20,0.0,4,0.0,4,0.0,4,0.0,39,,
90301,PUERTO GONZALO MORENO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,16,0.0,48,0.0,4,0.0,7,0.0,1,0.0,76,,
21204,PUERTO PEREZ,otras infecciones,enfermedad  diarreica aguda,2006-06-01,6,0.0,10,0.0,1,0.0,1,0.0,4,0.0,22,,
71402,PUERTO QUIJARRO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,30,0.0,58,0.0,35,0.0,29,0.0,6,0.0,158,,
90201,PUERTO RICO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,21,0.0,58,0.0,11,0.0,18,0.0,0,0.0,108,,
80703,PUERTO SILES,otras infecciones,enfermedad  diarreica aguda,2006-06-01,5,0.0,10,0.0,0,0.0,0,0.0,0,0.0,15,,
71401,PUERTO SUAREZ,otras infecciones,enfermedad  diarreica aguda,2006-06-01,26,0.0,63,0.0,15,0.0,36,0.0,8,0.0,148,,
31205,PUERTO VILLARROEL,otras infecciones,enfermedad  diarreica aguda,2006-06-01,173,0.0,293,0.0,13,0.0,42,0.0,5,0.0,526,,
51101,PUNA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,98,0.0,184,0.0,14,0.0,28,0.0,16,0.0,340,,
31401,PUNATA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,38,0.0,26,0.0,1,0.0,4,0.0,6,0.0,75,,
20604,QUIABAYA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,6,0.0,2,0.0,0,0.0,2,0.0,2,0.0,12,,
30901,QUILLACOLLO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,129,0.0,144,0.0,11,0.0,6,0.0,8,0.0,298,,
21002,QUIME,otras infecciones,enfermedad  diarreica aguda,2006-06-01,14,0.0,40,0.0,0,0.0,8,0.0,0,0.0,62,,
70904,QUIRUSILLAS,otras infecciones,enfermedad  diarreica aguda,2006-06-01,3,0.0,6,0.0,0,0.0,0,0.0,0,0.0,9,,
50402,RAVELO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,87,0.0,170,0.0,9,0.0,8,0.0,3,0.0,277,,
80301,REYES,otras infecciones,enfermedad  diarreica aguda,2006-06-01,34,0.0,73,0.0,6,0.0,7,0.0,1,0.0,121,,
80201,RIBERALTA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,282,0.0,448,0.0,69,0.0,83,0.0,14,0.0,896,,
70503,ROBORE,otras infecciones,enfermedad  diarreica aguda,2006-06-01,41,0.0,51,0.0,8,0.0,9,0.0,5,0.0,114,,
80304,RURRENABAQUE,otras infecciones,enfermedad  diarreica aguda,2006-06-01,60,0.0,125,0.0,7,0.0,16,0.0,5,0.0,213,,
40901,SABAYA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,4,0.0,15,0.0,0,0.0,3,0.0,3,0.0,25,,
31001,SACABA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,160,0.0,146,0.0,18,0.0,50,0.0,9,0.0,383,,
30404,SACABAMBA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,11,0.0,13,0.0,2,0.0,2,0.0,0,0.0,28,,
50701,SACACA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,57,0.0,180,0.0,3,0.0,8,0.0,2,0.0,250,,
71302,SAIPINA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,10,0.0,12,0.0,0,0.0,4,0.0,0,0.0,26,,
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,16,0.0,42,0.0,3,0.0,16,0.0,3,0.0,80,,
70901,SAMAIPATA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,11,0.0,19,0.0,0,0.0,4,0.0,0,0.0,34,,
51601,SAN AGUSTIN,otras infecciones,enfermedad  diarreica aguda,2006-06-01,4,0.0,7,0.0,0,0.0,0,0.0,2,0.0,13,,
80602,SAN ANDRES,otras infecciones,enfermedad  diarreica aguda,2006-06-01,25,0.0,57,0.0,3,0.0,8,0.0,3,0.0,96,,
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,5,0.0,11,0.0,0,0.0,3,0.0,6,0.0,25,,
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,1,0.0,4,0.0,1,0.0,1,0.0,0,0.0,7,,
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,11,0.0,31,0.0,2,0.0,6,0.0,1,0.0,51,,
31403,SAN BENITO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,17,0.0,27,0.0,3,0.0,11,0.0,5,0.0,63,,
80302,SAN BORJA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,107,0.0,181,0.0,16,0.0,24,0.0,4,0.0,332,,
21502,SAN BUENA VENTURA,otras infecciones,enfermedad  diarreica aguda,2006-06-01,16,0.0,27,0.0,2,0.0,2,0.0,1,0.0,48,,
70402,SAN CARLOS,otras infecciones,enfermedad  diarreica aguda,2006-06-01,50,0.0,82,0.0,9,0.0,11,0.0,1,0.0,153,,
80501,SAN IGNACIO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,53,0.0,115,0.0,49,0.0,30,0.0,10,0.0,257,,
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,136,0.0,300,0.0,47,0.0,80,0.0,16,0.0,579,,
80102,SAN JAVIER(BNI),otras infecciones,enfermedad  diarreica aguda,2006-06-01,8,0.0,29,0.0,2,0.0,2,0.0,1,0.0,42,,
71102,SAN JAVIER(STC),otras infecciones,enfermedad  diarreica aguda,2006-06-01,12,0.0,25,0.0,1,0.0,3,0.0,2,0.0,43,,
80701,SAN JOAQUIN,otras infecciones,enfermedad  diarreica aguda,2006-06-01,9,0.0,15,0.0,3,0.0,7,0.0,2,0.0,36,,
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad  diarreica aguda,2006-06-01,32,0.0,47,0.0,7,0.0,7,0.0,5,0.0,98,,
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad  diarreica aguda,2006-06-01,56,0.0,106,0.0,12,0.0,10,0.0,0,0.0,184,,
71104,SAN JULIAN,otras infecciones,enfermedad  diarreica aguda,2006-06-01,99,0.0,172,0.0,15,0.0,40,0.0,4,0.0,330,,
90302,SAN LORENZO(PND),otras infecciones,enfermedad  diarreica aguda,2006-06-01,11,0.0,37,0.0,8,0.0,3,0.0,0,0.0,59,,
60501,SAN LORENZO(TJA),otras infecciones,enfermedad  diarreica aguda,2006-06-01,41,0.0,92,0.0,20,0.0,14,0.0,2,0.0,169,,
10702,SAN LUCAS,otras infecciones,enfermedad  diarreica aguda,2006-06-01,129,0.0,286,0.0,8,0.0,45,0.0,15,0.0,483,,
71201,SAN MATIAS,otras infecciones,enfermedad  diarreica aguda,2006-06-01,36,0.0,60,0.0,6,0.0,14,0.0,5,0.0,121,,
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,29,0.0,51,0.0,1,0.0,3,0.0,3,0.0,87,,
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad  diarreica aguda,2006-06-01,6,0.0,13,0.0,1,0.0,4,0.0,1,0.0,25,,
71005,SAN PEDRO,otras infecciones,enfermedad  diarreica aguda,2006-06-01,66,0.0,95,0.0,18,0.0,14,0.0,4,0.0,197,,
