codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
30101,COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2020-12-01,98,97,229,182,693,580,126,122,75,76,47,90,333,474,176,207,121,138,204,274,2102,2240,4342
40902,COIPASA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
30905,COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2020-12-01,3,3,6,13,29,25,11,2,3,1,4,3,6,12,6,8,0,3,4,5,72,75,147
50901,"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2020-12-01,1,0,4,8,30,13,5,1,1,1,1,1,7,8,0,0,4,4,4,6,57,42,99
21307,COLLANA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,1,0,6,9,0,2,1,0,1,1,1,8,2,3,0,1,3,3,15,27,42
31002,COLOMI,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,1,2,5,24,25,8,4,1,2,1,2,6,7,2,2,1,3,6,13,52,64,116
70603,COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,4,3,8,6,4,2,2,3,0,4,2,12,1,2,4,3,3,8,28,43,71
50401,COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2020-12-01,3,1,8,4,32,33,4,4,0,5,1,5,10,14,3,2,8,6,18,20,87,94,181
21306,COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,0,1,1,12,8,3,0,1,0,2,2,2,6,0,3,0,1,6,3,28,24,52
21004,COLQUIRI,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,5,4,14,13,3,2,0,3,0,0,4,8,4,3,1,1,5,7,36,41,77
20304,COMANCHE,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,2,3,4,7,11
71301,COMARAPA,otras infecciones,enfermedad diarreica aguda,2020-12-01,4,5,3,5,17,20,2,1,0,0,0,2,2,8,5,0,2,0,8,8,43,49,92
20605,COMBAYA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,1,1,3,3,1,10,6,16
71101,CONCEPCION,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,1,1,2,26,29,0,0,1,0,0,2,3,2,2,1,1,2,7,4,42,43,85
21701,COPACABANA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,1,3,3,12,13,3,0,0,2,1,2,0,2,1,1,0,0,4,3,24,27,51
21402,CORIPATA,otras infecciones,enfermedad diarreica aguda,2020-12-01,3,1,9,2,29,20,8,6,0,2,0,3,1,4,1,5,0,2,9,10,60,55,115
20301,CORO CORO,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,3,0,0,12,5,2,0,0,0,0,2,3,6,1,1,5,2,6,8,30,27,57
21401,COROICO,otras infecciones,enfermedad diarreica aguda,2020-12-01,2,1,6,4,13,29,5,7,1,4,0,3,8,16,1,6,4,4,7,7,47,81,128
40301,CORQUE,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,2,0,4,11,2,2,2,0,0,1,2,2,0,1,1,1,10,12,23,30,53
50601,COTAGAITA,otras infecciones,enfermedad diarreica aguda,2020-12-01,4,2,8,9,29,32,7,9,3,7,4,4,11,14,5,5,8,11,17,32,96,125,221
70102,COTOCA,otras infecciones,enfermedad diarreica aguda,2020-12-01,6,8,26,9,65,47,13,17,8,10,2,2,20,18,5,10,1,12,4,12,150,145,295
40503,CRUZ DE MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
71106,CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,1,1,2,16,14,1,3,3,1,1,3,0,6,1,2,1,3,3,1,28,36,64
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,1,0,5,4,1,1,1,0,0,0,1,1,0,0,0,1,0,1,9,8,17
70704,CUEVO,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,2,1,14,13,4,5,2,2,2,2,6,9,3,1,1,3,3,5,37,41,78
10902,CULPINA,otras infecciones,enfermedad diarreica aguda,2020-12-01,2,1,7,4,25,28,7,5,3,0,2,2,4,12,8,8,3,3,11,15,72,78,150
40401,CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,1,0,5,1,1,0,1,0,0,0,1,2,1,0,1,1,3,1,14,5,19
21602,CURVA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,1,0,0,7,4,1,1,1,0,0,0,1,0,0,1,0,0,1,0,11,7,18
20804,DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,0,1,0,10,7,1,1,0,1,0,0,0,3,0,0,2,3,2,1,17,16,33
20105,EL ALTO,otras infecciones,enfermedad diarreica aguda,2020-12-01,76,87,220,192,809,700,131,113,63,54,35,30,102,207,56,96,51,82,85,122,1628,1683,3311
40103,EL CHORO,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,0,2,5,3,0,1,2,0,0,0,0,2,1,1,1,1,3,2,12,12,24
71503,EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2020-12-01,1,2,12,3,29,32,10,9,3,2,0,2,9,14,3,4,3,3,10,6,80,77,157
60502,EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2020-12-01,3,1,1,3,8,9,0,1,0,0,0,0,2,7,0,0,3,5,6,7,23,33,56
70105,EL TORNO,otras infecciones,enfermedad diarreica aguda,2020-12-01,14,6,46,49,114,99,13,5,3,3,1,2,6,14,11,9,9,13,19,19,236,219,455
10405,EL VILLAR,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,4,4,8,8,1,2,0,1,2,0,4,1,1,2,1,1,3,12,24,31,55
60601,ENTRE RIOS TRJ,otras infecciones,enfermedad diarreica aguda,2020-12-01,4,2,8,2,38,14,13,5,6,7,1,2,12,26,5,9,5,11,19,10,111,88,199
31206,ENTRE RIOS CBBA,otras infecciones,enfermedad diarreica aguda,2020-12-01,9,9,26,18,61,57,9,15,3,5,4,2,12,20,6,7,2,8,10,8,142,149,291
40502,ESCARA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,0,0,1,3,1,0,0,0,0,0,0,1,2,0,0,0,0,0,4,4,8
20405,ESCOMA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,2,0,0,1,2,3,6,9
40505,ESMERALDA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
41101,EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,0,1,11,4,1,3,0,0,0,0,0,4,0,0,0,1,3,4,15,17,32
90503,EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,0,1,8,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,9,6,15
80402,EXALTACION,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,0,0,3,5,1,1,0,0,0,1,3,1,0,1,1,1,1,2,9,12,21
71004,FERNANDEZ ALONSO,otras infecciones,enfermedad diarreica aguda,2020-12-01,2,1,0,2,12,8,2,0,5,2,1,3,3,8,0,6,0,1,5,2,30,33,63
90203,FILADELFIA,otras infecciones,enfermedad diarreica aguda,2020-12-01,2,2,2,3,21,11,7,8,1,0,0,1,3,3,3,1,1,1,4,0,44,30,74
71002,GENERAL SAAVEDRA,otras infecciones,enfermedad diarreica aguda,2020-12-01,3,2,4,3,17,11,4,2,2,2,2,1,2,4,1,2,3,1,3,6,41,34,75
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,4,0,16,17,1,1,2,3,1,2,1,4,1,1,1,0,4,3,31,31,62
20602,GUANAY,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,3,3,1,7,19,2,0,0,0,0,1,2,2,1,2,2,3,3,3,21,34,55
20802,GUAQUI,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,0,1,1,2,5,1,1,2,0,2,1,0,0,2,1,0,2,3,6,14,17,31
80202,GUAYARAMERIN,otras infecciones,enfermedad diarreica aguda,2020-12-01,8,4,15,10,63,72,24,27,12,11,3,10,16,28,12,15,5,22,13,25,171,224,395
70705,GUTIERREZ,otras infecciones,enfermedad diarreica aguda,2020-12-01,3,1,2,3,9,13,9,7,6,2,1,0,4,7,1,2,3,3,2,3,40,41,81
10502,HUACARETA,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,0,2,1,13,19,2,5,4,3,2,1,9,6,2,3,3,8,13,17,51,63,114
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad diarreica aguda,2020-12-01,0,1,3,0,8,7,2,4,0,1,3,1,4,11,5,6,5,4,3,6,33,41,74
40501,HUACHACALLA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,1,0,2,3,0,0,1,0,1,0,0,0,0,0,0,0,4,3,9,6,15
40701,HUANUNI,otras infecciones,enfermedad diarreica aguda,2020-12-01,4,2,10,1,29,27,10,10,3,1,3,3,8,17,7,2,9,7,5,9,88,79,167
80803,HUARACAJE,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,0,3,0,6,4,1,2,2,2,0,0,1,6,0,0,1,0,1,0,16,14,30
20204,HUARINA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,1,0,1,10,1,1,1,1,1,0,0,1,0,1,0,0,1,5,1,19,7,26
20206,HUATAJATA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,0,0,2,1,1,1,0,1,0,0,0,1,0,0,0,0,2,1,5,5,10
41601,HUAYLLAMARCA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,0,2,3,3,0,2,0,0,0,0,3,0,0,0,0,0,3,2,9,9,18
20404,HUMANATA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,0,0,4,2,0,0,0,0,0,0,1,1,2,0,0,0,2,3,9,6,15
21005,ICHOCA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,2,0,2,1,1,1,0,0,0,1,1,0,1,0,1,3,2,5,10,11,21
10304,ICLA,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,1,4,1,11,14,2,1,1,2,0,0,2,4,4,2,1,3,4,2,30,30,60
10703,INCAHUASI,otras infecciones,enfermedad diarreica aguda,2020-12-01,2,3,5,5,19,30,3,2,2,0,0,2,4,10,3,3,3,4,3,5,44,64,108
90402,INGAVI (HUMAITA),otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,1,4,11,10,2,2,0,0,0,0,0,0,1,1,0,0,1,0,16,17,33
21001,INQUISIVI,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,2,3,1,12,17,0,0,1,0,1,1,6,4,1,2,2,3,6,3,32,33,65
21102,IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad diarreica aguda,2020-12-01,3,1,5,2,24,15,2,5,4,2,2,1,10,7,4,2,2,3,10,14,66,52,118
21501,IXIAMAS,otras infecciones,enfermedad diarreica aguda,2020-12-01,4,2,3,2,17,7,4,3,2,0,0,1,2,7,1,1,2,0,2,2,37,25,62
20806,JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,4,4,11,5,1,1,2,2,1,1,3,3,0,1,2,2,9,11,33,30,63
21105,LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2020-12-01,6,4,21,6,62,58,13,4,7,2,4,3,14,28,7,4,7,5,6,6,147,120,267
70104,LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2020-12-01,38,21,48,41,172,136,25,28,5,3,5,4,18,35,4,6,4,10,8,16,327,300,627
20101,LA PAZ,otras infecciones,enfermedad diarreica aguda,2020-12-01,49,46,183,125,596,471,123,109,43,60,43,55,204,345,115,193,86,180,185,325,1627,1909,3536
41501,LA RIVERA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,4
70701,LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2020-12-01,3,3,14,5,25,24,9,3,2,2,1,2,9,15,5,5,5,7,9,9,82,75,157
21202,LAJA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,1,3,3,19,8,3,4,0,0,0,2,5,4,0,1,0,0,7,10,37,33,70
10903,LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,0,2,9,7,4,2,1,0,0,0,2,4,0,3,1,8,4,8,21,34,55
21006,LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,1,0,0,6,4,1,0,0,1,0,0,0,2,1,0,4,3,8,4,20,15,35
50203,LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2020-12-01,5,5,5,7,50,50,3,7,4,4,2,3,4,11,4,5,1,2,6,9,84,103,187
51401,LLICA,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,1,1,0,8,4,0,2,0,0,0,1,1,1,0,1,2,2,2,3,15,15,30
80601,LORETO,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,1,3,1,6,4,2,2,3,0,4,2,2,3,0,3,0,1,0,0,20,17,37
20901,LURIBAY,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,1,3,3,4,6,2,0,0,0,0,0,8,2,4,2,3,4,11,11,36,29,65
40702,MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,0,0,1,5,2,0,0,1,0,0,2,2,0,0,0,0,2,1,7,9,16
11003,MACHARETI,otras infecciones,enfermedad diarreica aguda,2020-12-01,2,3,3,6,30,18,7,3,3,3,3,2,12,11,11,8,4,7,15,14,90,75,165
80801,MAGDALENA,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,1,4,6,4,9,2,6,2,2,2,3,2,8,0,3,1,0,3,4,21,42,63
70903,MAIRANA,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,4,6,2,15,21,2,1,2,0,0,1,2,5,2,2,1,2,2,4,33,42,75
20904,MALLA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,1,0,4,3,0,1,0,1,0,0,0,1,0,1,0,0,1,0,6,7,13
20607,MAPIRI,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,3,4,2,33,15,3,2,1,1,2,1,4,11,0,2,2,3,3,4,53,44,97
20103,MECAPACA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,5,2,7,8,1,1,0,1,0,2,0,5,1,0,0,1,3,4,17,24,41
71003,MINEROS,otras infecciones,enfermedad diarreica aguda,2020-12-01,3,1,4,3,23,21,5,2,1,2,2,1,3,2,0,1,1,2,5,5,47,40,87
31301,MIZQUE,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,3,4,6,24,20,4,0,1,0,1,3,5,7,2,2,0,1,7,12,48,54,102
20402,MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,0,2,2,3,10,0,1,0,0,0,2,3,2,0,2,4,2,4,4,17,25,42
51002,MOJINETE,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,0,0,0,3,0,0,0,0,0,1,1,0,1,0,1,0,2,1,5,5,10
10303,MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,1,3,5,10,11,1,2,1,2,0,1,2,6,3,0,1,3,7,2,28,33,61
10501,MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2020-12-01,4,3,6,3,47,34,5,13,4,2,5,4,26,24,14,15,12,11,23,32,146,141,287
71001,MONTERO,otras infecciones,enfermedad diarreica aguda,2020-12-01,28,21,62,58,142,131,30,42,18,16,10,8,42,57,6,19,16,17,22,36,376,405,781
70803,MORO MORO,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,3,0,6,2,0,0,0,1,0,0,0,0,1,0,0,0,4,6,14,9,23
30302,MOROCHATA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,4,2,10,18,3,2,0,2,0,0,2,2,1,4,1,5,8,12,29,47,76
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2020-12-01,2,1,0,1,12,5,1,4,0,1,0,2,1,3,1,0,1,0,3,0,21,17,38
20307,NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,0,0,0,3,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,6,7
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2020-12-01,0,1,0,1,2,8,2,0,1,3,1,1,1,0,0,0,0,0,0,0,7,14,21
50404,OCURI,otras infecciones,enfermedad diarreica aguda,2020-12-01,2,0,3,1,10,10,1,0,1,1,2,1,1,3,3,0,2,0,6,7,31,23,54
70202,OKINAWA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,2,1,4,5,1,2,1,1,1,0,0,2,1,3,0,0,0,0,10,14,24
30203,OMEREQUE,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,1,2,2,4,6,1,0,0,0,0,1,3,1,0,1,0,0,2,7,13,19,32
40101,ORURO,otras infecciones,enfermedad diarreica aguda,2020-12-01,38,38,123,97,411,372,103,92,32,41,34,50,142,210,44,99,55,106,159,175,1141,1280,2421
60201,PADCAYA,otras infecciones,enfermedad diarreica aguda,2020-12-01,3,0,6,7,29,24,5,7,3,7,3,3,14,18,12,7,7,7,16,22,98,102,200
10401,PADILLA,otras infecciones,enfermedad diarreica aguda,2020-12-01,2,3,4,8,8,8,5,2,2,2,1,1,6,8,1,1,3,0,4,3,36,36,72
70502,PAILON,otras infecciones,enfermedad diarreica aguda,2020-12-01,5,11,19,13,60,46,9,9,2,1,1,2,5,9,8,2,3,2,17,10,129,105,234
20102,PALCA,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,1,4,7,13,13,2,2,2,0,1,2,9,6,0,0,4,5,8,5,44,41,85
21104,PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2020-12-01,2,4,10,11,44,43,12,6,2,3,3,4,9,13,9,8,4,8,7,12,102,112,214
40802,PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,2,1,5,6,3,1,1,0,1,0,2,3,1,1,5,1,5,5,25,18,43
70902,PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2020-12-01,2,0,0,1,6,3,2,3,0,0,0,0,3,3,1,1,1,3,3,8,18,22,40
21802,PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,0,2,3,8,3,0,0,0,0,0,1,1,4,1,1,2,1,1,4,16,17,33
30202,PASORAPA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,1,2,1,2,2,7,7,14
21305,PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,3,4,5,19,25,5,5,0,2,1,2,4,7,0,4,4,0,6,8,44,61,105
40602,PAZÑA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,3,2,8,5,0,0,0,1,0,1,2,2,1,1,3,1,1,1,18,14,32
20702,PELECHUCO,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,0,3,3,10,11,1,6,0,1,0,0,3,5,0,1,1,1,3,1,22,29,51
50403,POCOATA,otras infecciones,enfermedad diarreica aguda,2020-12-01,2,0,3,5,23,22,5,5,2,2,0,1,4,0,0,1,2,2,8,17,49,55,104
31203,POCONA,otras infecciones,enfermedad diarreica aguda,2020-12-01,2,1,6,2,12,6,3,2,3,3,1,2,2,7,2,4,0,1,15,17,46,45,91
31202,POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2020-12-01,1,0,2,4,4,3,0,1,0,0,0,0,3,1,2,1,0,1,1,2,13,13,26
40601,POOPO,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,5,1,8,6,2,1,0,0,0,0,4,5,2,1,1,1,3,4,25,19,44
51203,PORCO,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,7,2,12,18,2,2,2,0,0,2,5,5,1,0,1,2,1,2,31,33,64
10103,POROMA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,1,1,4,25,25,0,3,0,3,1,0,3,1,1,0,1,1,7,9,39,47,86
70103,PORONGO,otras infecciones,enfermedad diarreica aguda,2020-12-01,4,2,7,3,11,15,6,5,5,1,1,2,9,8,1,6,2,5,3,4,49,51,100
70601,PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,2,2,6,3,9,0,1,2,1,1,1,1,2,1,5,0,1,3,1,14,29,43
90102,PORVENIR,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,1,2,6,2,3,1,5,0,2,3,0,1,1,0,4,3,2,5,5,18,29,47
70804,POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,0,0,3,2,4,0,0,0,0,0,0,1,2,0,0,0,2,1,11,4,15
50101,POTOSI,otras infecciones,enfermedad diarreica aguda,2020-12-01,24,35,58,56,245,213,68,63,36,24,33,34,93,133,48,60,35,52,48,89,688,759,1447
10302,PRESTO,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,1,4,3,15,9,1,2,0,0,1,0,3,4,2,0,1,6,4,7,32,32,64
70805,PUCARA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,1,1,1,3,4,2,1,1,0,0,0,1,2,0,0,2,0,2,1,12,10,22
21201,PUCARANI,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,3,7,1,22,23,4,0,2,0,3,1,2,6,1,4,1,1,10,6,53,45,98
20401,PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,4,2,8,5,0,2,0,0,0,1,1,2,0,0,1,4,3,2,17,18,35
20403,PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,2,1,14,18,2,1,0,1,0,1,1,5,1,1,3,1,3,10,26,39,65
90301,PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2020-12-01,2,1,4,6,19,23,4,2,0,0,0,2,2,8,1,2,1,1,2,5,35,50,85
21204,PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,0,0,1,5,0,0,0,0,0,0,2,2,0,0,0,1,0,1,3,9,12
71402,PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,6,4,17,8,4,3,1,0,3,0,12,16,14,10,4,5,0,1,61,47,108
90201,PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2020-12-01,3,1,5,2,15,17,3,1,2,0,1,5,10,7,1,1,1,1,3,0,44,35,79
80703,PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2,5
71401,PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2020-12-01,3,2,4,3,15,14,1,3,3,1,4,2,8,3,2,2,0,4,6,11,46,45,91
31205,PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2020-12-01,18,22,42,43,123,121,9,25,11,9,9,6,24,38,11,14,12,16,19,20,278,314,592
51101,PUNA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,3,4,23,25,4,8,2,3,3,3,4,8,0,6,4,2,5,20,48,79,127
31401,PUNATA,otras infecciones,enfermedad diarreica aguda,2020-12-01,4,6,10,4,30,29,7,5,0,1,0,3,4,13,1,5,2,5,9,10,67,81,148
20604,QUIABAYA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,0,1,0,2,0,2,0,0,0,0,1,3,0,0,2,0,0,2,3,10,13
30901,QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2020-12-01,27,18,40,53,131,142,61,46,47,37,33,61,35,67,55,50,32,46,65,57,526,577,1103
21002,QUIME,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,0,1,17,3,3,4,1,2,1,2,10,7,6,5,8,7,5,5,51,36,87
70904,QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,3,5
31304,RAQAYPAMPA(ETA),otras infecciones,enfermedad diarreica aguda,2020-12-01,0,1,2,3,10,7,2,1,2,0,0,0,0,1,0,1,1,0,3,1,20,15,35
50402,RAVELO,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,2,1,3,26,13,3,1,1,3,2,2,5,7,5,4,4,3,23,27,71,65,136
80301,REYES,otras infecciones,enfermedad diarreica aguda,2020-12-01,5,2,0,4,22,16,6,6,5,5,1,3,6,18,3,7,5,3,6,2,59,66,125
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2020-12-01,28,14,61,73,231,187,35,43,27,26,10,20,36,76,25,39,19,32,26,37,498,547,1045
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2020-12-01,2,2,5,6,22,21,2,5,0,0,2,3,3,4,1,2,3,5,8,14,48,62,110
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,2,9,2,31,29,12,12,5,3,5,2,11,27,7,6,6,1,12,12,99,96,195
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,0,3,0,7,6,1,0,0,0,0,0,3,3,1,1,1,0,2,5,19,15,34
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2020-12-01,36,27,70,49,177,178,20,20,6,3,2,7,21,30,10,20,7,17,16,40,365,391,756
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2020-12-01,1,0,2,0,8,3,0,1,1,0,1,1,2,2,1,0,1,0,5,6,22,13,35
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2020-12-01,2,2,7,2,21,22,3,3,0,1,0,1,2,8,0,3,0,1,10,8,45,51,96
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,2,1,4,5,1,1,1,1,0,0,2,4,0,0,1,1,1,1,12,14,26
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2020-12-01,3,0,7,4,17,20,8,5,1,1,0,2,8,10,5,0,4,1,9,11,62,54,116
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,1,4,1,15,17,2,2,0,0,0,1,3,1,4,3,3,2,6,5,37,33,70
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,2,0,0,2,2,6,6,12
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2020-12-01,3,5,6,0,8,17,1,1,0,2,0,1,4,5,1,2,2,1,4,2,29,36,65
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2020-12-01,0,1,1,0,10,5,0,0,0,1,0,1,2,5,1,0,2,0,7,9,23,22,45
