codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
70402,SAN CARLOS,inmunoprevenibles,parotiditis,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2006-07-01,0,0.0,2,0.0,1,0.0,0,0.0,0,0.0,3,,
10101,SUCRE,inmunoprevenibles,parotiditis,2006-07-01,0,0.0,8,0.0,6,0.0,6,0.0,0,0.0,20,,
10601,TARABUCO,inmunoprevenibles,parotiditis,2006-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
60101,TARIJA,inmunoprevenibles,parotiditis,2006-07-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
10202,TARVITA,inmunoprevenibles,parotiditis,2006-07-01,0,0.0,1,0.0,1,0.0,1,0.0,0,0.0,3,,
80101,TRINIDAD,inmunoprevenibles,parotiditis,2006-07-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
30502,VACAS,inmunoprevenibles,parotiditis,2006-07-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
20801,VIACHA,inmunoprevenibles,parotiditis,2006-07-01,0,0.0,1,0.0,1,0.0,7,0.0,0,0.0,9,,
10801,VILLA SERRANO,inmunoprevenibles,parotiditis,2006-07-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
60301,YACUIBA,inmunoprevenibles,parotiditis,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20202,ANCORAIMES,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
60202,BERMEJO,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21003,CAJUATA,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
22001,CARANAVI,inmunoprevenibles,parotiditis,2006-08-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
40201,CHALLAPATA,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30801,CLIZA,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,3,0.0,5,0.0,3,0.0,0,0.0,11,,
21701,COPACABANA,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20301,CORO CORO,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21401,COROICO,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
20105,EL ALTO,inmunoprevenibles,parotiditis,2006-08-01,1,0.0,21,0.0,70,0.0,10,0.0,1,0.0,103,,
70105,EL TORNO,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
20802,GUAQUI,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21001,INQUISIVI,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20806,JESUS DE MACHACA,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,3,0.0,2,0.0,0,0.0,5,,
20101,LA PAZ,inmunoprevenibles,parotiditis,2006-08-01,1,0.0,4,0.0,19,0.0,9,0.0,0,0.0,33,,
21202,LAJA,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
51401,LLICA,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80801,MAGDALENA,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
71003,MINEROS,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
40101,ORURO,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,3,0.0,2,0.0,0,0.0,0,0.0,5,,
50101,POTOSI,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,2,0.0,1,0.0,1,0.0,0,0.0,4,,
21201,PUCARANI,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
20401,PUERTO ACOSTA,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,2,,
90301,PUERTO GONZALO MORENO,inmunoprevenibles,parotiditis,2006-08-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
51101,PUNA,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70904,QUIRUSILLAS,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
80201,RIBERALTA,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,2,0.0,1,0.0,0,0.0,0,0.0,3,,
70503,ROBORE,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
31001,SACABA,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
70901,SAMAIPATA,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
70404,SAN JUAN DE YAPACANI,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
21702,SAN PEDRO DE TIQUINA,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,4,0.0,1,0.0,0,0.0,5,,
30702,SANTIVAÑES,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
10101,SUCRE,inmunoprevenibles,parotiditis,2006-08-01,1,0.0,4,0.0,5,0.0,2,0.0,0,0.0,12,,
60101,TARIJA,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
20803,TIAWANACU,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
70802,TRIGAL,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80101,TRINIDAD,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,2,0.0,1,0.0,0,0.0,0,0.0,3,,
50801,TUPIZA,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
20801,VIACHA,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,3,,0,0.0,0,0.0,3,,
51501,VILLAZON,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
70201,WARNES,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
10602,YAMPARAEZ,inmunoprevenibles,parotiditis,2006-08-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
20201,ACHACACHI,inmunoprevenibles,parotiditis,2006-09-01,2,0.0,0,0.0,2,0.0,0,0.0,0,0.0,4,,
71501,ASCENCION DE GUARAYOS,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,2,0.0,2,0.0,0,0.0,0,0.0,4,,
80802,BAURES,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
60202,BERMEJO,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,3,0.0,1,0.0,0,0.0,0,0.0,4,,
51102,"CAIZA ""D""",inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21304,CALAMARCA,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,2,,
22001,CARANAVI,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20501,CHUMA,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,2,0.0,7,0.0,3,0.0,0,0.0,12,,
21307,COLLANA,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
50401,COLQUECHACA,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
21306,COLQUENCHA,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21701,COPACABANA,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,4,0.0,1,0.0,0,0.0,5,,
21402,CORIPATA,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20301,CORO CORO,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,1,0.0,4,0.0,12,0.0,0,0.0,17,,
21401,COROICO,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
20105,EL ALTO,inmunoprevenibles,parotiditis,2006-09-01,4,0.0,21,0.0,122,0.0,20,0.0,0,0.0,167,,
70105,EL TORNO,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,1,0.0,2,0.0,1,0.0,0,0.0,4,,
60601,ENTRE RIOS,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
21001,INQUISIVI,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20806,JESUS DE MACHACA,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,1,0.0,6,0.0,3,0.0,0,0.0,10,,
21105,LA ASUNTA,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20101,LA PAZ,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,9,0.0,34,0.0,5,0.0,0,0.0,48,,
21202,LAJA,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,8,0.0,1,0.0,0,0.0,9,,
40101,ORURO,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,3,0.0,4,0.0,1,0.0,0,0.0,8,,
10401,PADILLA,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
50403,POCOATA,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
50101,POTOSI,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,1,0.0,1,0.0,1,0.0,3,,
21201,PUCARANI,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,4,0.0,2,0.0,0,0.0,6,,
30901,QUILLACOLLO,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
80201,RIBERALTA,inmunoprevenibles,parotiditis,2006-09-01,1,0.0,1,0.0,1,0.0,0,0.0,0,0.0,3,,
80304,RURRENABAQUE,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
31001,SACABA,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,2,0.0,3,0.0,0,0.0,0,0.0,5,,
50701,SACACA,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
20805,SAN ANDRES DE MACHACA,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
31403,SAN BENITO,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,2,0.0,3,0.0,3,0.0,0,0.0,8,,
21901,SANTIAGO DE MACHACA,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
30902,SIPE SIPE,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
20601,SORATA,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
10101,SUCRE,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,8,,0,0.0,0,0.0,0,0.0,8,,
20807,TARACO,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
20803,TIAWANACU,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,6,0.0,3,0.0,1,0.0,10,,
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
80101,TRINIDAD,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
20801,VIACHA,inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,parotiditis,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
51501,VILLAZON,inmunoprevenibles,parotiditis,2006-09-01,1,0.0,4,0.0,2,0.0,0,0.0,0,0.0,7,,
20201,ACHACACHI,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,1,0.0,4,0.0,0,0.0,0,0.0,5,,
20202,ANCORAIMES,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,7,0.0,1,0.0,0,0.0,8,,
71501,ASCENCION DE GUARAYOS,inmunoprevenibles,parotiditis,2006-10-01,2,,0,0.0,0,0.0,0,0.0,0,0.0,2,,
51102,"CAIZA ""D""",inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
21003,CAJUATA,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
20303,CALACOTO,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,4,,0,0.0,0,0.0,4,,
70706,CAMIRI,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20302,CAQUIAVIRI,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,2,0.0,1,0.0,0,0.0,3,,
22001,CARANAVI,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,1,0.0,2,0.0,2,0.0,0,0.0,5,,
20501,CHUMA,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,4,0.0,7,0.0,1,0.0,0,0.0,12,,
21307,COLLANA,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,3,0.0,3,0.0,0,0.0,6,,
31002,COLOMI,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
21306,COLQUENCHA,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21701,COPACABANA,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,34,0.0,1,0.0,2,0.0,37,,
20301,CORO CORO,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,7,0.0,4,0.0,0,0.0,11,,
50601,COTAGAITA,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
70102,COTOCA,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,inmunoprevenibles,parotiditis,2006-10-01,1,0.0,40,0.0,286,0.0,19,0.0,0,0.0,346,,
70105,EL TORNO,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
21005,ICHOCA,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
10304,ICLA,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,4,0.0,1,0.0,0,0.0,5,,
20806,JESUS DE MACHACA,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,2,0.0,7,0.0,7,0.0,0,0.0,16,,
20101,LA PAZ,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,29,0.0,81,0.0,14,0.0,1,0.0,125,,
21202,LAJA,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,2,0.0,1,0.0,0,0.0,3,,
50203,LLALLAGUA,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20607,MAPIRI,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
10501,MONTEAGUDO,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
40101,ORURO,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,4,0.0,3,0.0,1,0.0,0,0.0,8,,
50403,POCOATA,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
50101,POTOSI,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
21201,PUCARANI,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,2,0.0,8,0.0,0,0.0,10,,
21204,PUERTO PEREZ,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90201,PUERTO RICO,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
51101,PUNA,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
31001,SACABA,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,2,0.0,2,0.0,0,0.0,0,0.0,4,,
50701,SACACA,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
70901,SAMAIPATA,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31403,SAN BENITO,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70303,SAN RAFAEL,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2006-10-01,1,0.0,1,0.0,3,0.0,3,0.0,0,0.0,8,,
20902,SAPAHAQUI,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,3,,0,0.0,0,0.0,3,,
10101,SUCRE,inmunoprevenibles,parotiditis,2006-10-01,1,0.0,4,0.0,3,0.0,6,0.0,0,0.0,14,,
20807,TARACO,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,3,,0,0.0,0,0.0,3,,
60101,TARIJA,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,1,0.0,3,0.0,1,0.0,0,0.0,5,,
10202,TARVITA,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20608,TEOPONTE,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
20803,TIAWANACU,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,10,0.0,3,0.0,0,0.0,13,,
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
41001,TOLEDO,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,1,0.0,4,0.0,1,0.0,0,0.0,6,,
10402,TOMINA,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
50502,TORO TORO,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
80101,TRINIDAD,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
20801,VIACHA,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
51501,VILLAZON,inmunoprevenibles,parotiditis,2006-10-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
20201,ACHACACHI,inmunoprevenibles,parotiditis,2006-11-01,1,0.0,3,0.0,19,0.0,6,0.0,0,0.0,29,,
20104,ACHOCALLA,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
20202,ANCORAIMES,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,0,0.0,2,0.0,5,0.0,0,0.0,7,,
50802,ATOCHA,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,0,0.0,10,0.0,2,0.0,0,0.0,12,,
21203,BATALLAS,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,3,0.0,1,0.0,3,0.0,0,0.0,7,,
60202,BERMEJO,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,3,0.0,12,0.0,0,0.0,0,0.0,15,,
21304,CALAMARCA,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70706,CAMIRI,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
30701,CAPINOTA,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
22001,CARANAVI,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,0,0.0,5,0.0,5,0.0,0,0.0,10,,
40201,CHALLAPATA,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
21101,CHULUMANI (V. DE LA LIBERTAD),inmunoprevenibles,parotiditis,2006-11-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2006-11-01,1,0.0,1,0.0,7,0.0,2,0.0,0,0.0,11,,
30905,COLCAPIRHUA,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,1,0.0,3,0.0,0,0.0,0,0.0,4,,
21306,COLQUENCHA,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,0,0.0,7,0.0,1,0.0,0,0.0,8,,
21701,COPACABANA,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,2,0.0,51,0.0,8,0.0,0,0.0,61,,
20301,CORO CORO,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,0,0.0,9,0.0,6,0.0,0,0.0,15,,
21401,COROICO,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
50601,COTAGAITA,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20105,EL ALTO,inmunoprevenibles,parotiditis,2006-11-01,3,0.0,47,0.0,399,0.0,52,0.0,1,0.0,502,,
70105,EL TORNO,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
20802,GUAQUI,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21005,ICHOCA,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
10304,ICLA,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,parotiditis,2006-11-01,0,0.0,0,0.0,9,0.0,1,0.0,0,0.0,10,,
21501,IXIAMAS,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20806,JESUS DE MACHACA,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,0,0.0,8,0.0,2,0.0,0,0.0,10,,
20101,LA PAZ,inmunoprevenibles,parotiditis,2006-11-01,3,0.0,33,0.0,132,0.0,29,0.0,0,0.0,197,,
21202,LAJA,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,0,0.0,3,0.0,4,0.0,0,0.0,7,,
50203,LLALLAGUA,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
20402,MOCOMOCO,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,0,0.0,2,0.0,1,0.0,0,0.0,3,,
71001,MONTERO,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
40101,ORURO,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,4,0.0,10,0.0,5,0.0,0,0.0,19,,
20702,PELECHUCO,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
50403,POCOATA,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
50101,POTOSI,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
21201,PUCARANI,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,0,0.0,10,0.0,10,0.0,0,0.0,20,,
90301,PUERTO GONZALO MORENO,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
51101,PUNA,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
31001,SACABA,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
50701,SACACA,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20805,SAN ANDRES DE MACHACA,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,0,0.0,7,0.0,7,0.0,0,0.0,14,,
71201,SAN MATIAS,inmunoprevenibles,parotiditis,2006-11-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
