codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
71001,MONTERO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
30302,MOROCHATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,0,0.0,1,,1,,
40101,ORURO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
21104,PALOS BLANCOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,3,0.0,1,0.0,4,,
40802,PAMPA AULLAGAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21305,PATACAMAYA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70804,POSTRER VALLE,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,0,0.0,1,,1,,
50101,POTOSI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
31205,PUERTO VILLARROEL,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50402,RAVELO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80304,RURRENABAQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
31001,SACABA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
51601,SAN AGUSTIN,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80501,SAN IGNACIO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,9,,0,0.0,9,,
70302,SAN MIGUEL DE VELASCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,48,,0,0.0,48,,
70602,SANTA ROSA DEL SARA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21301,SICA SICA (VILLA AROMA),infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30902,SIPE SIPE,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
10101,SUCRE,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,10,,0,0.0,10,,
60101,TARIJA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,13,,0,0.0,13,,
10202,TARVITA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30903,TIQUIPAYA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50502,TORO TORO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80101,TRINIDAD,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,6,,0,0.0,6,,
60401,URIONDO (A. CONCEPCION),infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70801,VALLEGRANDE,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,3,0.0,4,0.0,7,,
31402,VILLA RIVERO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31003,VILLA TUNARI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,12,0.0,1,0.0,13,,
60301,YACUIBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70403,YAPACANI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20201,ACHACACHI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
71501,ASCENCION DE GUARAYOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10201,AZURDUY,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
60202,BERMEJO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
21003,CAJUATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,0,0.0,1,,1,,
10701,CAMARGO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70706,CAMIRI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
22001,CARANAVI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
40201,CHALLAPATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50202,CHAYANTA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21101,CHULUMANI (V. DE LA LIBERTAD),infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30101,COCHABAMBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,38,0.0,1,0.0,39,,
31002,COLOMI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50401,COLQUECHACA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,1,,0,0.0,0,0.0,1,,
20304,COMANCHE,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,0,0.0,1,,1,,
71301,COMARAPA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
50601,COTAGAITA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,1,0.0,49,0.0,4,0.0,54,,
70105,EL TORNO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10502,HUACARETA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
40701,HUANUNI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
21102,IRUPANA (VILLA DE LANZA),infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,4,0.0,1,0.0,5,,
70104,LA GUARDIA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,40,0.0,2,0.0,42,,
20901,LURIBAY,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
40702,MACHACAMARCA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,0,0.0,1,,1,,
11003,MACHARETI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,9,,0,0.0,9,,
20607,MAPIRI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
31301,MIZQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10501,MONTEAGUDO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,30,,0,0.0,30,,
71001,MONTERO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
70803,MORO MORO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50404,OCURI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
40101,ORURO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,1,0.0,5,0.0,0,0.0,6,,
21104,PALOS BLANCOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50101,POTOSI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,6,,0,0.0,6,,
10302,PRESTO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21201,PUCARANI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
71402,PUERTO QUIJARRO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
90201,PUERTO RICO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80304,RURRENABAQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,3,,0,0.0,0,0.0,3,,
31001,SACABA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,7,,0,0.0,7,,
50701,SACACA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,0,0.0,1,,1,,
80602,SAN ANDRES,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80302,SAN BORJA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21502,SAN BUENA VENTURA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,10,,0,0.0,10,,
71104,SAN JULIAN,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
10702,SAN LUCAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
71201,SAN MATIAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70303,SAN RAFAEL,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,1,0.0,76,0.0,0,0.0,77,,
20902,SAPAHAQUI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30902,SIPE SIPE,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10101,SUCRE,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,11,,0,0.0,11,,
60101,TARIJA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,20,,0,0.0,20,,
10202,TARVITA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31601,TIRAQUE (CBBA),infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
41001,TOLEDO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
51202,TOMAVE,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80101,TRINIDAD,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,10,,0,0.0,10,,
50201,UNCIA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70801,VALLEGRANDE,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,0,0.0,2,,2,,
60303,VILLA MONTES,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
31402,VILLA RIVERO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31003,VILLA TUNARI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
51501,VILLAZON,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,3,0.0,1,0.0,4,,
70201,WARNES,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
60301,YACUIBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,1,0.0,6,0.0,0,0.0,7,,
70403,YAPACANI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
10102,YOTALA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30601,ARQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,0,0.0,1,,1,,
71501,ASCENCION DE GUARAYOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
10201,AZURDUY,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10701,CAMARGO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
70706,CAMIRI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,1,0.0,1,0.0,0,0.0,2,,
30701,CAPINOTA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
22001,CARANAVI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,6,,0,0.0,6,,
40201,CHALLAPATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30101,COCHABAMBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,28,,0,0.0,28,,
31002,COLOMI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
71301,COMARAPA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
21402,CORIPATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70102,COTOCA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,36,,0,0.0,36,,
70105,EL TORNO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
60601,ENTRE RIOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,1,0.0,2,0.0,0,0.0,3,,
41101,EUCALIPTUS,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80202,GUAYARAMERIN,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10502,HUACARETA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,10,,0,0.0,10,,
10703,INCAHUASI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21102,IRUPANA (VILLA DE LANZA),infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,20,0.0,2,0.0,22,,
80601,LORETO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
11003,MACHARETI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,11,,0,0.0,11,,
80801,MAGDALENA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
20607,MAPIRI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
31301,MIZQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10501,MONTEAGUDO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,31,,0,0.0,31,,
71001,MONTERO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,1,,0,0.0,0,0.0,1,,
30302,MOROCHATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
40101,ORURO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,7,,0,0.0,7,,
21104,PALOS BLANCOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31202,POJO (CBBA),infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10103,POROMA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50101,POTOSI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,21,,0,0.0,21,,
71402,PUERTO QUIJARRO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
90201,PUERTO RICO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
71401,PUERTO SUAREZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31205,PUERTO VILLARROEL,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31001,SACABA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,9,,0,0.0,9,,
30404,SACABAMBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70901,SAMAIPATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,1,0.0,7,0.0,0,0.0,8,,
80701,SAN JOAQUIN,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
71104,SAN JULIAN,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
90302,SAN LORENZO(PND),infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10702,SAN LUCAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80401,SANTA ANA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,1,0.0,42,0.0,0,0.0,43,,
30902,SIPE SIPE,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20601,SORATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
10101,SUCRE,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,16,0.0,2,0.0,18,,
10601,TARABUCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
60101,TARIJA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,17,,0,0.0,17,,
10202,TARVITA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31601,TIRAQUE (CBBA),infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10402,TOMINA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80101,TRINIDAD,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,6,0.0,2,0.0,8,,
50801,TUPIZA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
40402,TURCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70801,VALLEGRANDE,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20801,VIACHA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31402,VILLA RIVERO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31003,VILLA TUNARI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,10,,0,0.0,10,,
51501,VILLAZON,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
60301,YACUIBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
10602,YAMPARAEZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30402,ANZALDO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
71501,ASCENCION DE GUARAYOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-08-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
21303,AYO AYO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50104,BELEN DE URMIRI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-08-01,0,0,0,0,0,0.0,1,0.0,1,0.0,2,,
60202,BERMEJO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70703,CABEZAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10701,CAMARGO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-08-01,0,0,0,0,1,0.0,2,0.0,0,0.0,3,,
70706,CAMIRI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-08-01,0,0,0,0,1,0.0,0,0.0,2,0.0,3,,
40102,CARACOLLO,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
22001,CARANAVI,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31204,CHIMORE,infec de transmision sexual,hombre con flujo uretral (uretritis),2005-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
