codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20201,ACHACACHI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,4,4
20202,ANCORAIMES,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,3
20701,APOLO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
50802,ATOCHA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21203,BATALLAS,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,2,3,5
50301,BETANZOS,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
90103,BOLPEBRA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10701,CAMARGO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,1,4,4,8
40201,CHALLAPATA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,1,0,0,1,3,4,7
31204,CHIMORE,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,1,3,3,6
51103,CKOCHAS,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30801,CLIZA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,5,2,2,0,0,0,0,0,8,2,10
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
21401,COROICO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,1,0,2,5,5,1,3,1,3,2,7,6,0,1,4,1,2,0,27,17,44
60601,ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,0,4
40701,HUANUNI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,3,5,8
21102,IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,1,0,0,1,2,1,10,0,0,0,0,0,2,2,15,17
20101,LA PAZ,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,1,0,0,0,0,2,2,17,4,12,1,0,1,1,0,32,9,41
70903,MAIRANA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
71003,MINEROS,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,1,0,0,0,0,2,4,6
31301,MIZQUE,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,0,0,2,5,7
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71001,MONTERO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30302,MOROCHATA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,2,0,1,1,1,1,1,1,0,3,0,1,6,5,11,12,23
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21305,PATACAMAYA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3
21201,PUCARANI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20403,PUERTO CARABUCO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90201,PUERTO RICO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31401,PUNATA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
80201,RIBERALTA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
70503,ROBORE,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,1,0,1,0,27,20,12,9,8,4,12,10,45,25,10,3,8,2,16,4,140,77,217
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
80602,SAN ANDRES,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,2,3,5
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
50501,SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,1,0,0,2,16,9,4,4,1,1,2,0,24,16,40
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10403,SOPACHUY,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,1,0,0,0,0,0,2,1,2,1,0,0,0,0,5,2,7
10101,SUCRE,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,10,1,33,9,6,1,1,2,1,0,51,13,64
60101,TARIJA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,1,0,0,0,1,0,10,3,44,9,12,2,5,1,2,1,75,16,91
10202,TARVITA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
31601,TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,4
30803,TOLATA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31201,TOTORA(CBBA),"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
50201,UNCIA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,1,0,0,0,0,3,5,8
10704,VILLA CHARCAS,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31402,VILLA RIVERO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51501,VILLAZON,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60301,YACUIBA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-10-01,0,0,0,0,0,0,0,0,0,0,3,0,6,7,1,0,0,0,0,0,10,7,17
20201,ACHACACHI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,4
20202,ANCORAIMES,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,3
30501,ARANI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
60202,BERMEJO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50301,BETANZOS,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,1,3
20303,CALACOTO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10701,CAMARGO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,1,4,1,2,1,0,0,0,0,7,3,10
70706,CAMIRI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,3,2,5
40201,CHALLAPATA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,2,0,0,0,1,5,0,1,0,0,1,1,4,7,11
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,3,1,0,0,4,5,9
30801,CLIZA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2,3
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,1,1,0,0,0,0,13,1,8,0,0,0,0,0,22,2,24
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
31002,COLOMI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70603,COLPA BELGICA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
21402,CORIPATA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21401,COROICO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40301,CORQUE,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,1,1,0,0,1,3,2,1,1,1,1,4,7,9,2,0,3,1,0,3,18,23,41
20405,ESCOMA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
41101,EUCALIPTUS,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
20802,GUAQUI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40701,HUANUNI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0,1,0,0,0,0,3,5,8
20204,HUARINA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,2,0,0,0,0,0,11,11
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20101,LA PAZ,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,8,5,5,1,1,0,0,0,14,6,20
21202,LAJA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70903,MAIRANA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
71003,MINEROS,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
31301,MIZQUE,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,1,0,1,0,5,2,7
71001,MONTERO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
30302,MOROCHATA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,1,1,4,3,12,4,16
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21802,PAPEL PAMPA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31401,PUNATA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,3,4
80201,RIBERALTA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,2,2,4
70503,ROBORE,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,2,0,22,10,13,11,11,8,25,11,68,27,8,5,8,5,21,14,178,91,269
40801,SALINAS DE GARCI MENDOZA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,1,0,0,1,0,2,5,7
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50501,SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
80401,SANTA ANA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,2,0,0,0,5,2,8,5,21,12,5,2,3,1,2,0,46,22,68
90303,SENA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10403,SOPACHUY,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,3
10101,SUCRE,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,2,0,0,0,0,0,15,6,39,9,5,2,2,2,2,2,65,21,86
10601,TARABUCO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
60101,TARIJA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas y colectivas,2016-11-01,0,0,0,0,0,0,1,0,2,1,12,2,59,15,7,5,8,0,1,0,90,23,113
